image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
422,User_DiT_2,2.22,1.0,922,0.44400000000000006,0.2,0.08880000000000002,0.27577639751552796
422,User_DiT_3,2.22,1.0,922,0.44400000000000006,0.2,0.08880000000000002,0.27577639751552796
423,User_DiT_1,2.86,1.0,922,0.572,0.2,0.1144,0.29637305699481864
423,User_DiT_2,0.0,1.0,922,0.0,0.2,0.0,0.0
423,User_DiT_3,0.0,1.0,922,0.0,0.2,0.0,0.0
424,User_DiT_1,0.0,1.0,922,0.0,0.2,0.0,0.0
424,User_DiT_2,0.0,1.0,922,0.0,0.2,0.0,0.0
424,User_DiT_3,0.0,1.0,922,0.0,0.2,0.0,0.0
425,User_DiT_1,5.0,4.0,928,1.0,0.8,0.8,0.888888888888889
425,User_DiT_2,5.0,4.0,928,1.0,0.8,0.8,0.888888888888889
425,User_DiT_3,5.0,4.0,928,1.0,0.8,0.8,0.888888888888889
426,User_DiT_1,3.33,2.0,928,0.666,0.4,0.2664,0.499812382739212
426,User_DiT_2,3.33,3.0,928,0.666,0.6,0.3996,0.6312796208530805
426,User_DiT_3,3.33,2.0,928,0.666,0.4,0.2664,0.499812382739212
427,User_DiT_1,4.44,3.0,928,0.8880000000000001,0.6,0.5328,0.7161290322580646
427,User_DiT_2,4.44,3.0,928,0.8880000000000001,0.6,0.5328,0.7161290322580646
427,User_DiT_3,3.75,4.0,928,0.75,0.8,0.6000000000000001,0.7741935483870969
428,User_DiT_1,5.0,4.0,928,1.0,0.8,0.8,0.888888888888889
428,User_DiT_2,3.33,3.0,928,0.666,0.6,0.3996,0.6312796208530805
428,User_DiT_3,3.33,3.0,928,0.666,0.6,0.3996,0.6312796208530805
429,User_DiT_1,0.0,4.0,928,0.0,0.8,0.0,0.0
429,User_DiT_2,0.0,4.0,928,0.0,0.8,0.0,0.0
429,User_DiT_3,0.0,4.0,928,0.0,0.8,0.0,0.0
430,User_DiT_1,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
430,User_DiT_2,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
430,User_DiT_3,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
431,User_DiT_1,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
431,User_DiT_2,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
431,User_DiT_3,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
432,User_DiT_1,4.38,1.0,931,0.876,0.2,0.17520000000000002,0.32565055762081785
432,User_DiT_2,4.38,1.0,931,0.876,0.2,0.17520000000000002,0.32565055762081785
432,User_DiT_3,4.38,1.0,931,0.876,0.2,0.17520000000000002,0.32565055762081785
433,User_DiT_1,3.12,4.0,931,0.624,0.8,0.49920000000000003,0.7011235955056181
433,User_DiT_2,4.44,4.0,931,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
433,User_DiT_3,4.44,4.0,931,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
434,User_DiT_1,4.44,4.0,931,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
434,User_DiT_2,5.0,4.0,931,1.0,0.8,0.8,0.888888888888889
434,User_DiT_3,4.44,5.0,931,0.8880000000000001,1.0,0.8880000000000001,0.940677966101695
435,User_DiT_1,4.0,3.0,943,0.8,0.6,0.48,0.6857142857142857
435,User_DiT_2,4.0,3.0,943,0.8,0.6,0.48,0.6857142857142857
435,User_DiT_3,4.0,3.0,943,0.8,0.6,0.48,0.6857142857142857
436,User_DiT_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
436,User_DiT_2,5.0,3.0,943,1.0,0.6,0.6,0.7499999999999999
436,User_DiT_3,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
437,User_DiT_1,5.0,5.0,943,1.0,1.0,1.0,1.0
437,User_DiT_2,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
437,User_DiT_3,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
438,User_DiT_1,2.5,3.0,943,0.5,0.6,0.3,0.5454545454545454
438,User_DiT_2,2.5,3.0,943,0.5,0.6,0.3,0.5454545454545454
438,User_DiT_3,2.5,3.0,943,0.5,0.6,0.3,0.5454545454545454
439,User_DiT_1,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
439,User_DiT_2,5.0,4.0,943,1.0,0.8,0.8,0.888888888888889
439,User_DiT_3,5.0,3.0,943,1.0,0.6,0.6,0.7499999999999999
440,User_DiT_1,4.17,5.0,952,0.834,1.0,0.834,0.9094874591057797
440,User_DiT_2,4.0,5.0,952,0.8,1.0,0.8,0.888888888888889
440,User_DiT_3,4.17,5.0,952,0.834,1.0,0.834,0.9094874591057797
441,User_DiT_1,5.0,5.0,952,1.0,1.0,1.0,1.0
441,User_DiT_2,5.0,5.0,952,1.0,1.0,1.0,1.0
441,User_DiT_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
442,User_DiT_1,5.0,5.0,952,1.0,1.0,1.0,1.0
442,User_DiT_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
442,User_DiT_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
443,User_DiT_1,5.0,5.0,952,1.0,1.0,1.0,1.0
443,User_DiT_2,5.0,5.0,952,1.0,1.0,1.0,1.0
443,User_DiT_3,5.0,5.0,952,1.0,1.0,1.0,1.0
444,User_DiT_1,5.0,3.0,952,1.0,0.6,0.6,0.7499999999999999
444,User_DiT_2,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
444,User_DiT_3,5.0,4.0,952,1.0,0.8,0.8,0.888888888888889
445,User_DiT_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
445,User_DiT_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
445,User_DiT_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
445,Sys_DiT_ref_cls100_3,4.12,1.5,89,0.8240000000000001,0.3,0.2472,0.43985765124555154
446,User_DiT_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
446,User_DiT_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
446,User_DiT_3,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
446,Sys_DiT_ref_cls100_3,4.85,3.6,89,0.97,0.72,0.6983999999999999,0.8265088757396449
447,User_DiT_1,3.57,2.0,960,0.714,0.4,0.2856,0.5127468581687613
447,User_DiT_2,3.57,2.0,960,0.714,0.4,0.2856,0.5127468581687613
447,User_DiT_3,5.0,2.0,960,1.0,0.4,0.4,0.5714285714285715
447,Sys_DiT_ref_cls100_3,4.12,3.65,89,0.8240000000000001,0.73,0.60152,0.7741570141570142
448,User_DiT_1,5.0,3.0,960,1.0,0.6,0.6,0.7499999999999999
448,User_DiT_2,5.0,3.0,960,1.0,0.6,0.6,0.7499999999999999
448,User_DiT_3,5.0,1.0,960,1.0,0.2,0.2,0.33333333333333337
448,Sys_DiT_ref_cls100_3,4.85,3.6,89,0.97,0.72,0.6983999999999999,0.8265088757396449
449,User_DiT_1,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
449,User_DiT_2,5.0,4.0,960,1.0,0.8,0.8,0.888888888888889
449,User_DiT_3,5.0,3.0,960,1.0,0.6,0.6,0.7499999999999999
449,Sys_DiT_ref_cls100_3,2.85,1.65,89,0.5700000000000001,0.32999999999999996,0.1881,0.418
450,User_DiT_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
450,User_DiT_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
450,User_DiT_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
451,User_DiT_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
451,User_DiT_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
451,User_DiT_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
452,User_DiT_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
452,User_DiT_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
452,User_DiT_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
453,User_DiT_1,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
453,User_DiT_2,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
453,User_DiT_3,5.0,4.0,962,1.0,0.8,0.8,0.888888888888889
454,User_DiT_1,4.38,2.0,962,0.876,0.4,0.35040000000000004,0.5492163009404389
454,User_DiT_2,4.38,3.0,962,0.876,0.6,0.5256,0.7121951219512195
454,User_DiT_3,4.38,2.0,962,0.876,0.4,0.35040000000000004,0.5492163009404389
455,User_DiT_1,2.86,2.0,968,0.572,0.4,0.2288,0.47078189300411527
455,User_DiT_2,2.14,4.0,968,0.42800000000000005,0.8,0.34240000000000004,0.5576547231270358
455,User_DiT_3,2.14,3.0,968,0.42800000000000005,0.6,0.25680000000000003,0.4996108949416343
456,User_DiT_1,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
456,User_DiT_2,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
456,User_DiT_3,5.0,4.0,968,1.0,0.8,0.8,0.888888888888889
457,User_DiT_1,5.0,5.0,968,1.0,1.0,1.0,1.0
457,User_DiT_2,5.0,5.0,968,1.0,1.0,1.0,1.0
457,User_DiT_3,5.0,5.0,968,1.0,1.0,1.0,1.0
458,User_DiT_1,5.0,2.0,968,1.0,0.4,0.4,0.5714285714285715
458,User_DiT_2,5.0,3.0,968,1.0,0.6,0.6,0.7499999999999999
458,User_DiT_3,4.29,4.0,968,0.858,0.8,0.6864,0.8279855247285887
459,User_DiT_1,5.0,3.0,968,1.0,0.6,0.6,0.7499999999999999
459,User_DiT_2,5.0,3.0,968,1.0,0.6,0.6,0.7499999999999999
459,User_DiT_3,5.0,3.0,968,1.0,0.6,0.6,0.7499999999999999
460,User_DiT_1,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
460,User_DiT_2,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
460,User_DiT_3,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
460,Sys_DiT_ref_cls100_3,2.85,1.9,92,0.5700000000000001,0.38,0.21660000000000001,0.456
461,User_DiT_1,4.38,2.0,971,0.876,0.4,0.35040000000000004,0.5492163009404389
461,User_DiT_2,4.38,2.0,971,0.876,0.4,0.35040000000000004,0.5492163009404389
461,User_DiT_3,4.38,2.0,971,0.876,0.4,0.35040000000000004,0.5492163009404389
461,Sys_DiT_ref_cls100_3,4.72,3.0,92,0.944,0.6,0.5663999999999999,0.7336787564766838
462,User_DiT_1,4.29,3.0,971,0.858,0.6,0.5147999999999999,0.7061728395061727
462,User_DiT_2,4.29,2.0,971,0.858,0.4,0.3432,0.5456279809220985
462,User_DiT_3,4.29,4.0,971,0.858,0.8,0.6864,0.8279855247285887
462,Sys_DiT_ref_cls100_3,4.85,3.0,92,0.97,0.6,0.582,0.7414012738853504
463,User_DiT_1,4.38,1.0,971,0.876,0.2,0.17520000000000002,0.32565055762081785
463,User_DiT_2,0.0,1.0,971,0.0,0.2,0.0,0.0
463,User_DiT_3,0.0,2.0,971,0.0,0.4,0.0,0.0
463,Sys_DiT_ref_cls100_3,2.85,1.5,92,0.5700000000000001,0.3,0.171,0.3931034482758621
464,User_DiT_1,4.38,2.0,971,0.876,0.4,0.35040000000000004,0.5492163009404389
464,User_DiT_2,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
464,User_DiT_3,4.38,4.0,971,0.876,0.8,0.7008000000000001,0.8362768496420048
464,Sys_DiT_ref_cls100_3,4.85,1.5,92,0.97,0.3,0.291,0.458267716535433
465,User_DiT_1,5.0,4.0,972,1.0,0.8,0.8,0.888888888888889
465,User_DiT_2,5.0,3.0,972,1.0,0.6,0.6,0.7499999999999999
465,User_DiT_3,5.0,3.0,972,1.0,0.6,0.6,0.7499999999999999
466,User_DiT_1,2.5,1.0,972,0.5,0.2,0.1,0.28571428571428575
466,User_DiT_2,2.22,1.0,972,0.44400000000000006,0.2,0.08880000000000002,0.27577639751552796
466,User_DiT_3,2.22,1.0,972,0.44400000000000006,0.2,0.08880000000000002,0.27577639751552796
467,User_DiT_1,5.0,5.0,972,1.0,1.0,1.0,1.0
467,User_DiT_2,5.0,5.0,972,1.0,1.0,1.0,1.0
467,User_DiT_3,5.0,4.0,972,1.0,0.8,0.8,0.888888888888889
468,User_DiT_1,1.25,4.0,972,0.25,0.8,0.2,0.38095238095238093
468,User_DiT_2,1.88,4.0,972,0.376,0.8,0.3008,0.5115646258503401
468,User_DiT_3,2.78,3.0,972,0.5559999999999999,0.6,0.33359999999999995,0.5771626297577854
469,User_DiT_1,4.29,1.0,972,0.858,0.2,0.1716,0.3243856332703213
469,User_DiT_2,3.75,1.0,972,0.75,0.2,0.15000000000000002,0.31578947368421056
469,User_DiT_3,4.29,1.0,972,0.858,0.2,0.1716,0.3243856332703213
470,User_DiT_1,1.67,2.0,981,0.33399999999999996,0.4,0.1336,0.3640326975476839
470,User_DiT_2,3.33,2.0,981,0.666,0.4,0.2664,0.499812382739212
470,User_DiT_3,3.33,2.0,981,0.666,0.4,0.2664,0.499812382739212
471,User_DiT_1,3.75,1.0,981,0.75,0.2,0.15000000000000002,0.31578947368421056
471,User_DiT_2,3.75,1.0,981,0.75,0.2,0.15000000000000002,0.31578947368421056
471,User_DiT_3,0.71,1.0,981,0.142,0.2,0.028399999999999998,0.16608187134502925
472,User_DiT_1,4.29,2.0,981,0.858,0.4,0.3432,0.5456279809220985
472,User_DiT_2,5.0,2.0,981,1.0,0.4,0.4,0.5714285714285715
472,User_DiT_3,3.57,2.0,981,0.714,0.4,0.2856,0.5127468581687613
473,User_DiT_1,4.38,2.0,981,0.876,0.4,0.35040000000000004,0.5492163009404389
473,User_DiT_2,4.38,2.0,981,0.876,0.4,0.35040000000000004,0.5492163009404389
473,User_DiT_3,5.0,2.0,981,1.0,0.4,0.4,0.5714285714285715
474,User_DiT_1,3.57,2.0,981,0.714,0.4,0.2856,0.5127468581687613
474,User_DiT_2,4.29,2.0,981,0.858,0.4,0.3432,0.5456279809220985
474,User_DiT_3,4.29,2.0,981,0.858,0.4,0.3432,0.5456279809220985
475,User_DiT_1,3.57,2.0,982,0.714,0.4,0.2856,0.5127468581687613
475,User_DiT_2,3.57,2.0,982,0.714,0.4,0.2856,0.5127468581687613
475,User_DiT_3,3.57,3.0,982,0.714,0.6,0.42839999999999995,0.6520547945205478
475,Sys_DiT_ref_cls100_3,3.65,2.85,95,0.73,0.5700000000000001,0.4161,0.6401538461538462
476,User_DiT_1,0.0,2.0,982,0.0,0.4,0.0,0.0
476,User_DiT_2,2.5,2.0,982,0.5,0.4,0.2,0.4444444444444445
476,User_DiT_3,0.0,2.0,982,0.0,0.4,0.0,0.0
476,Sys_DiT_ref_cls100_3,4.35,3.82,95,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
477,User_DiT_1,2.86,1.0,982,0.572,0.2,0.1144,0.29637305699481864
477,User_DiT_2,2.86,1.0,982,0.572,0.2,0.1144,0.29637305699481864
477,User_DiT_3,2.86,1.0,982,0.572,0.2,0.1144,0.29637305699481864
477,Sys_DiT_ref_cls100_3,4.35,3.82,95,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
478,User_DiT_1,2.0,1.0,982,0.4,0.2,0.08000000000000002,0.26666666666666666
478,User_DiT_2,0.0,1.0,982,0.0,0.2,0.0,0.0
478,User_DiT_3,2.0,1.0,982,0.4,0.2,0.08000000000000002,0.26666666666666666
478,Sys_DiT_ref_cls100_3,4.25,2.0,95,0.85,0.4,0.34,0.544
479,User_DiT_1,2.86,2.0,982,0.572,0.4,0.2288,0.47078189300411527
479,User_DiT_2,3.57,2.0,982,0.714,0.4,0.2856,0.5127468581687613
479,User_DiT_3,2.86,2.0,982,0.572,0.4,0.2288,0.47078189300411527
479,Sys_DiT_ref_cls100_3,3.65,2.85,95,0.73,0.5700000000000001,0.4161,0.6401538461538462
480,User_DiT_1,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
480,User_DiT_2,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
480,User_DiT_3,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
480,Sys_DiT_ref_cls100_3,3.85,1.5,96,0.77,0.3,0.23099999999999998,0.4317757009345794
481,User_DiT_1,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
481,User_DiT_2,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
481,User_DiT_3,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
481,Sys_DiT_ref_cls100_3,4.12,1.5,96,0.8240000000000001,0.3,0.2472,0.43985765124555154
482,User_DiT_1,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
482,User_DiT_2,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
482,User_DiT_3,5.0,4.0,983,1.0,0.8,0.8,0.888888888888889
482,Sys_DiT_ref_cls100_3,3.45,1.5,96,0.6900000000000001,0.3,0.20700000000000002,0.4181818181818182
483,User_DiT_1,5.0,3.0,983,1.0,0.6,0.6,0.7499999999999999
483,User_DiT_2,5.0,4.0,983,1.0,0.8,0.8,0.888888888888889
483,User_DiT_3,5.0,2.0,983,1.0,0.4,0.4,0.5714285714285715
483,Sys_DiT_ref_cls100_3,4.85,4.2,96,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
484,User_DiT_1,4.44,4.0,983,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
484,User_DiT_2,4.44,3.0,983,0.8880000000000001,0.6,0.5328,0.7161290322580646
484,User_DiT_3,4.44,2.0,983,0.8880000000000001,0.4,0.35520000000000007,0.5515527950310559
484,Sys_DiT_ref_cls100_3,3.85,1.5,96,0.77,0.3,0.23099999999999998,0.4317757009345794
485,User_DiT_1,3.0,4.0,985,0.6,0.8,0.48,0.6857142857142857
485,User_DiT_2,3.0,4.0,985,0.6,0.8,0.48,0.6857142857142857
485,User_DiT_3,3.0,4.0,985,0.6,0.8,0.48,0.6857142857142857
485,Sys_DiT_ref_cls100_3,4.92,4.95,97,0.984,0.99,0.97416,0.9869908814589666
486,User_DiT_1,0.0,3.0,985,0.0,0.6,0.0,0.0
486,User_DiT_2,0.0,3.0,985,0.0,0.6,0.0,0.0
486,User_DiT_3,0.0,3.0,985,0.0,0.6,0.0,0.0
486,Sys_DiT_ref_cls100_3,3.42,1.5,97,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
487,User_DiT_1,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
487,User_DiT_2,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
487,User_DiT_3,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
487,Sys_DiT_ref_cls100_3,4.65,1.5,97,0.93,0.3,0.279,0.4536585365853659
488,User_DiT_1,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
488,User_DiT_2,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
488,User_DiT_3,5.0,5.0,985,1.0,1.0,1.0,1.0
488,Sys_DiT_ref_cls100_3,4.92,4.95,97,0.984,0.99,0.97416,0.9869908814589666
489,User_DiT_1,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
489,User_DiT_2,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
489,User_DiT_3,5.0,4.0,985,1.0,0.8,0.8,0.888888888888889
489,Sys_DiT_ref_cls100_3,4.98,4.95,97,0.9960000000000001,0.99,0.9860400000000001,0.9929909365558913
490,User_DiT_1,5.0,4.0,991,1.0,0.8,0.8,0.888888888888889
490,User_DiT_2,5.0,5.0,991,1.0,1.0,1.0,1.0
490,User_DiT_3,5.0,5.0,991,1.0,1.0,1.0,1.0
491,User_DiT_1,4.44,4.0,991,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
491,User_DiT_2,4.44,4.0,991,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
491,User_DiT_3,3.89,4.0,991,0.778,0.8,0.6224000000000001,0.7888466413181242
492,User_DiT_1,5.0,4.0,991,1.0,0.8,0.8,0.888888888888889
492,User_DiT_2,5.0,5.0,991,1.0,1.0,1.0,1.0
492,User_DiT_3,5.0,5.0,991,1.0,1.0,1.0,1.0
493,User_DiT_1,5.0,5.0,991,1.0,1.0,1.0,1.0
493,User_DiT_2,5.0,3.0,991,1.0,0.6,0.6,0.7499999999999999
493,User_DiT_3,5.0,4.0,991,1.0,0.8,0.8,0.888888888888889
494,User_DiT_1,5.0,5.0,991,1.0,1.0,1.0,1.0
494,User_DiT_2,4.0,5.0,991,0.8,1.0,0.8,0.888888888888889
494,User_DiT_3,5.0,4.0,991,1.0,0.8,0.8,0.888888888888889
495,User_DiT_1,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
495,User_DiT_2,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
495,User_DiT_3,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
496,User_DiT_1,0.56,2.0,999,0.11200000000000002,0.4,0.044800000000000006,0.17500000000000002
496,User_DiT_2,0.56,2.0,999,0.11200000000000002,0.4,0.044800000000000006,0.17500000000000002
496,User_DiT_3,5.0,2.0,999,1.0,0.4,0.4,0.5714285714285715
497,User_DiT_1,5.0,2.0,999,1.0,0.4,0.4,0.5714285714285715
497,User_DiT_2,5.0,2.0,999,1.0,0.4,0.4,0.5714285714285715
497,User_DiT_3,5.0,4.0,999,1.0,0.8,0.8,0.888888888888889
498,User_DiT_1,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
498,User_DiT_2,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
498,User_DiT_3,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
499,User_DiT_1,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
499,User_DiT_2,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
499,User_DiT_3,5.0,3.0,999,1.0,0.6,0.6,0.7499999999999999
510,Sys_DiT_ref_cls100_3,3.45,1.5,102,0.6900000000000001,0.3,0.20700000000000002,0.4181818181818182
511,Sys_DiT_ref_cls100_3,1.85,1.5,102,0.37,0.3,0.111,0.3313432835820896
512,Sys_DiT_ref_cls100_3,4.82,3.65,102,0.9640000000000001,0.73,0.70372,0.8308382526564345
513,Sys_DiT_ref_cls100_3,4.68,2.0,102,0.9359999999999999,0.4,0.3744,0.5604790419161677
514,Sys_DiT_ref_cls100_3,1.85,1.5,102,0.37,0.3,0.111,0.3313432835820896
560,Sys_DiT_ref_cls100_3,3.85,3.62,112,0.77,0.724,0.55748,0.7462918340026774
561,Sys_DiT_ref_cls100_3,4.85,3.75,112,0.97,0.75,0.7275,0.8459302325581396
562,Sys_DiT_ref_cls100_3,3.45,3.82,112,0.6900000000000001,0.764,0.5271600000000001,0.7251169188445667
563,Sys_DiT_ref_cls100_3,4.85,4.92,112,0.97,0.984,0.95448,0.976949846468782
564,Sys_DiT_ref_cls100_3,5.0,5.0,112,1.0,1.0,1.0,1.0
580,Sys_DiT_ref_cls100_3,2.85,2.1,116,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
581,Sys_DiT_ref_cls100_3,3.65,3.42,116,0.73,0.6839999999999999,0.49931999999999993,0.7062517680339462
582,Sys_DiT_ref_cls100_3,4.92,4.98,116,0.984,0.9960000000000001,0.980064,0.9899636363636364
583,Sys_DiT_ref_cls100_3,5.0,5.0,116,1.0,1.0,1.0,1.0
584,Sys_DiT_ref_cls100_3,4.82,3.65,116,0.9640000000000001,0.73,0.70372,0.8308382526564345
675,Sys_DiT_ref_cls100_3,3.42,1.85,135,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
676,Sys_DiT_ref_cls100_3,3.65,2.85,135,0.73,0.5700000000000001,0.4161,0.6401538461538462
677,Sys_DiT_ref_cls100_3,4.68,2.0,135,0.9359999999999999,0.4,0.3744,0.5604790419161677
678,Sys_DiT_ref_cls100_3,3.85,1.5,135,0.77,0.3,0.23099999999999998,0.4317757009345794
679,Sys_DiT_ref_cls100_3,1.85,1.5,135,0.37,0.3,0.111,0.3313432835820896
685,Sys_DiT_ref_cls100_3,4.65,1.5,137,0.93,0.3,0.279,0.4536585365853659
686,Sys_DiT_ref_cls100_3,4.82,1.5,137,0.9640000000000001,0.3,0.2892,0.45759493670886076
687,Sys_DiT_ref_cls100_3,4.85,1.5,137,0.97,0.3,0.291,0.458267716535433
688,Sys_DiT_ref_cls100_3,4.82,4.65,137,0.9640000000000001,0.93,0.8965200000000001,0.9466948257655755
689,Sys_DiT_ref_cls100_3,4.92,4.98,137,0.984,0.9960000000000001,0.980064,0.9899636363636364
720,Sys_DiT_ref_cls100_3,4.15,1.5,144,0.8300000000000001,0.3,0.249,0.44070796460176986
721,Sys_DiT_ref_cls100_3,4.85,3.65,144,0.97,0.73,0.7081,0.8330588235294117
722,Sys_DiT_ref_cls100_3,3.42,2.85,144,0.6839999999999999,0.5700000000000001,0.38988,0.6218181818181818
723,Sys_DiT_ref_cls100_3,4.15,1.5,144,0.8300000000000001,0.3,0.249,0.44070796460176986
724,Sys_DiT_ref_cls100_3,4.68,1.5,144,0.9359999999999999,0.3,0.2808,0.45436893203883494
730,Sys_DiT_ref_cls100_3,4.82,3.85,146,0.9640000000000001,0.77,0.74228,0.8561476355247982
731,Sys_DiT_ref_cls100_3,4.65,3.85,146,0.93,0.77,0.7161000000000001,0.8424705882352941
732,Sys_DiT_ref_cls100_3,4.85,4.92,146,0.97,0.984,0.95448,0.976949846468782
733,Sys_DiT_ref_cls100_3,4.85,1.5,146,0.97,0.3,0.291,0.458267716535433
734,Sys_DiT_ref_cls100_3,4.65,4.85,146,0.93,0.97,0.9021,0.9495789473684211
830,Sys_DiT_ref_cls100_3,4.85,4.92,166,0.97,0.984,0.95448,0.976949846468782
831,Sys_DiT_ref_cls100_3,4.85,1.5,166,0.97,0.3,0.291,0.458267716535433
832,Sys_DiT_ref_cls100_3,3.42,1.5,166,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
833,Sys_DiT_ref_cls100_3,4.12,1.5,166,0.8240000000000001,0.3,0.2472,0.43985765124555154
834,Sys_DiT_ref_cls100_3,4.15,1.5,166,0.8300000000000001,0.3,0.249,0.44070796460176986
915,Sys_DiT_ref_cls100_3,1.85,2.4,183,0.37,0.48,0.17759999999999998,0.4178823529411764
916,Sys_DiT_ref_cls100_3,1.85,2.0,183,0.37,0.4,0.148,0.3844155844155844
917,Sys_DiT_ref_cls100_3,4.85,4.6,183,0.97,0.9199999999999999,0.8923999999999999,0.9443386243386243
918,Sys_DiT_ref_cls100_3,3.85,2.65,183,0.77,0.53,0.4081,0.6278461538461538
919,Sys_DiT_ref_cls100_3,4.85,3.62,183,0.97,0.724,0.7022799999999999,0.8291381345926799
940,Sys_DiT_ref_cls100_3,3.65,1.5,188,0.73,0.3,0.219,0.42524271844660194
941,Sys_DiT_ref_cls100_3,4.12,1.5,188,0.8240000000000001,0.3,0.2472,0.43985765124555154
942,Sys_DiT_ref_cls100_3,4.65,1.5,188,0.93,0.3,0.279,0.4536585365853659
943,Sys_DiT_ref_cls100_3,4.15,1.5,188,0.8300000000000001,0.3,0.249,0.44070796460176986
944,Sys_DiT_ref_cls100_3,1.85,3.62,188,0.37,0.724,0.26788,0.48972577696526515
975,Sys_DiT_ref_cls100_3,4.12,1.5,195,0.8240000000000001,0.3,0.2472,0.43985765124555154
976,Sys_DiT_ref_cls100_3,4.12,1.5,195,0.8240000000000001,0.3,0.2472,0.43985765124555154
977,Sys_DiT_ref_cls100_3,4.35,1.5,195,0.8699999999999999,0.3,0.26099999999999995,0.4461538461538461
