image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
96,Sys_VAR_ref_500_1,2.85,3.42,64,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
96,Sys_VAR_ref_500_2,2.15,3.42,64,0.43,0.6839999999999999,0.29412,0.5280430879712747
96,Sys_VAR_ref_500_3,1.85,2.4,64,0.37,0.48,0.17759999999999998,0.4178823529411764
96,User_VAR_500_1,4.29,3.0,64,0.858,0.6,0.5147999999999999,0.7061728395061727
96,User_VAR_500_2,4.29,4.0,64,0.858,0.8,0.6864,0.8279855247285887
96,User_VAR_500_3,4.29,3.0,64,0.858,0.6,0.5147999999999999,0.7061728395061727
98,Sys_VAR_ref_500_1,4.35,2.85,64,0.8699999999999999,0.5700000000000001,0.4959,0.6887500000000001
98,Sys_VAR_ref_500_2,4.65,3.12,64,0.93,0.624,0.5803200000000001,0.746872586872587
98,Sys_VAR_ref_500_3,4.35,2.85,64,0.8699999999999999,0.5700000000000001,0.4959,0.6887500000000001
98,User_VAR_500_1,5.0,4.0,64,1.0,0.8,0.8,0.888888888888889
98,User_VAR_500_2,5.0,4.0,64,1.0,0.8,0.8,0.888888888888889
98,User_VAR_500_3,5.0,4.0,64,1.0,0.8,0.8,0.888888888888889
100,Sys_VAR_ref_500_1,4.85,3.62,80,0.97,0.724,0.7022799999999999,0.8291381345926799
100,Sys_VAR_ref_500_2,4.65,1.5,80,0.93,0.3,0.279,0.4536585365853659
100,Sys_VAR_ref_500_3,4.62,2.85,80,0.924,0.5700000000000001,0.52668,0.7050602409638553
100,User_VAR_500_1,5.0,4.0,80,1.0,0.8,0.8,0.888888888888889
100,User_VAR_500_2,5.0,3.0,80,1.0,0.6,0.6,0.7499999999999999
100,User_VAR_500_3,5.0,4.0,80,1.0,0.8,0.8,0.888888888888889
103,Sys_VAR_ref_500_1,3.42,1.5,80,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
103,Sys_VAR_ref_500_2,4.65,1.5,80,0.93,0.3,0.279,0.4536585365853659
103,Sys_VAR_ref_500_3,3.42,1.5,80,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
103,User_VAR_500_1,5.0,2.0,80,1.0,0.4,0.4,0.5714285714285715
103,User_VAR_500_2,3.57,2.0,80,0.714,0.4,0.2856,0.5127468581687613
103,User_VAR_500_3,5.0,2.0,80,1.0,0.4,0.4,0.5714285714285715
104,Sys_VAR_ref_500_1,3.42,1.85,80,0.6839999999999999,0.37,0.25307999999999997,0.4802277039848198
104,Sys_VAR_ref_500_2,4.12,1.85,80,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
104,Sys_VAR_ref_500_3,3.85,1.25,80,0.77,0.25,0.1925,0.37745098039215685
104,User_VAR_500_1,4.29,2.0,80,0.858,0.4,0.3432,0.5456279809220985
104,User_VAR_500_2,5.0,1.0,80,1.0,0.2,0.2,0.33333333333333337
104,User_VAR_500_3,5.0,1.0,80,1.0,0.2,0.2,0.33333333333333337
105,Sys_VAR_ref_500_1,4.15,2.0,80,0.8300000000000001,0.4,0.3320000000000001,0.5398373983739838
105,Sys_VAR_ref_500_2,3.85,1.92,80,0.77,0.384,0.29568,0.5124436741767765
105,Sys_VAR_ref_500_3,3.85,2.0,80,0.77,0.4,0.30800000000000005,0.5264957264957266
105,User_VAR_500_1,4.29,3.0,80,0.858,0.6,0.5147999999999999,0.7061728395061727
105,User_VAR_500_2,4.29,3.0,80,0.858,0.6,0.5147999999999999,0.7061728395061727
105,User_VAR_500_3,4.29,3.0,80,0.858,0.6,0.5147999999999999,0.7061728395061727
108,Sys_VAR_ref_500_1,3.85,1.5,80,0.77,0.3,0.23099999999999998,0.4317757009345794
108,Sys_VAR_ref_500_2,4.62,1.5,80,0.924,0.3,0.2772,0.45294117647058824
108,Sys_VAR_ref_500_3,4.15,1.5,80,0.8300000000000001,0.3,0.249,0.44070796460176986
108,User_VAR_500_1,4.17,3.0,80,0.834,0.6,0.5004,0.697907949790795
108,User_VAR_500_2,4.17,4.0,80,0.834,0.8,0.6672,0.8166462668298654
108,User_VAR_500_3,4.17,4.0,80,0.834,0.8,0.6672,0.8166462668298654
110,Sys_VAR_ref_500_1,4.85,4.92,97,0.97,0.984,0.95448,0.976949846468782
110,Sys_VAR_ref_500_2,4.82,4.65,97,0.9640000000000001,0.93,0.8965200000000001,0.9466948257655755
110,Sys_VAR_ref_500_3,4.82,3.65,97,0.9640000000000001,0.73,0.70372,0.8308382526564345
110,User_VAR_500_1,5.0,4.0,97,1.0,0.8,0.8,0.888888888888889
110,User_VAR_500_2,5.0,4.0,97,1.0,0.8,0.8,0.888888888888889
110,User_VAR_500_3,5.0,5.0,97,1.0,1.0,1.0,1.0
111,Sys_VAR_ref_500_1,4.72,3.85,97,0.944,0.77,0.72688,0.8481680280046674
111,Sys_VAR_ref_500_2,4.92,4.98,97,0.984,0.9960000000000001,0.980064,0.9899636363636364
111,Sys_VAR_ref_500_3,4.92,4.95,97,0.984,0.99,0.97416,0.9869908814589666
111,User_VAR_500_1,5.0,4.0,97,1.0,0.8,0.8,0.888888888888889
111,User_VAR_500_2,5.0,4.0,97,1.0,0.8,0.8,0.888888888888889
111,User_VAR_500_3,5.0,4.0,97,1.0,0.8,0.8,0.888888888888889
113,Sys_VAR_ref_500_1,2.85,3.62,97,0.5700000000000001,0.724,0.41268000000000005,0.6378361669242659
113,Sys_VAR_ref_500_2,2.85,4.12,97,0.5700000000000001,0.8240000000000001,0.4696800000000001,0.6738593974175037
113,Sys_VAR_ref_500_3,1.85,3.0,97,0.37,0.6,0.222,0.45773195876288664
113,User_VAR_500_1,2.5,4.0,97,0.5,0.8,0.4,0.6153846153846154
113,User_VAR_500_2,2.5,4.0,97,0.5,0.8,0.4,0.6153846153846154
113,User_VAR_500_3,2.5,3.0,97,0.5,0.6,0.3,0.5454545454545454
114,Sys_VAR_ref_500_1,4.65,1.5,97,0.93,0.3,0.279,0.4536585365853659
114,Sys_VAR_ref_500_2,4.85,1.5,97,0.97,0.3,0.291,0.458267716535433
114,Sys_VAR_ref_500_3,2.85,4.15,97,0.5700000000000001,0.8300000000000001,0.4731000000000001,0.6758571428571429
114,User_VAR_500_1,1.67,4.0,97,0.33399999999999996,0.8,0.2672,0.47125220458553796
114,User_VAR_500_2,2.5,4.0,97,0.5,0.8,0.4,0.6153846153846154
114,User_VAR_500_3,1.67,4.0,97,0.33399999999999996,0.8,0.2672,0.47125220458553796
119,Sys_VAR_ref_500_1,4.65,1.5,97,0.93,0.3,0.279,0.4536585365853659
119,Sys_VAR_ref_500_2,4.15,1.5,97,0.8300000000000001,0.3,0.249,0.44070796460176986
119,Sys_VAR_ref_500_3,3.45,1.5,97,0.6900000000000001,0.3,0.20700000000000002,0.4181818181818182
119,User_VAR_500_1,3.33,3.0,97,0.666,0.6,0.3996,0.6312796208530805
119,User_VAR_500_2,3.33,3.0,97,0.666,0.6,0.3996,0.6312796208530805
119,User_VAR_500_3,3.33,3.0,97,0.666,0.6,0.3996,0.6312796208530805
121,Sys_VAR_ref_500_1,4.65,2.85,106,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
121,Sys_VAR_ref_500_2,4.12,2.85,106,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
121,Sys_VAR_ref_500_3,4.65,3.85,106,0.93,0.77,0.7161000000000001,0.8424705882352941
121,User_VAR_500_1,5.0,5.0,106,1.0,1.0,1.0,1.0
121,User_VAR_500_2,5.0,4.0,106,1.0,0.8,0.8,0.888888888888889
121,User_VAR_500_3,5.0,4.0,106,1.0,0.8,0.8,0.888888888888889
123,Sys_VAR_ref_500_1,4.12,2.85,106,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
123,Sys_VAR_ref_500_2,4.85,3.0,106,0.97,0.6,0.582,0.7414012738853504
123,Sys_VAR_ref_500_3,4.62,3.0,106,0.924,0.6,0.5544,0.7275590551181103
123,User_VAR_500_1,5.0,3.0,106,1.0,0.6,0.6,0.7499999999999999
123,User_VAR_500_2,5.0,3.0,106,1.0,0.6,0.6,0.7499999999999999
123,User_VAR_500_3,5.0,3.0,106,1.0,0.6,0.6,0.7499999999999999
124,Sys_VAR_ref_500_1,4.85,3.75,106,0.97,0.75,0.7275,0.8459302325581396
124,Sys_VAR_ref_500_2,4.92,4.85,106,0.984,0.97,0.95448,0.976949846468782
124,Sys_VAR_ref_500_3,4.85,3.65,106,0.97,0.73,0.7081,0.8330588235294117
124,User_VAR_500_1,5.0,5.0,106,1.0,1.0,1.0,1.0
124,User_VAR_500_2,5.0,5.0,106,1.0,1.0,1.0,1.0
124,User_VAR_500_3,5.0,5.0,106,1.0,1.0,1.0,1.0
125,Sys_VAR_ref_500_1,4.92,4.85,106,0.984,0.97,0.95448,0.976949846468782
125,Sys_VAR_ref_500_2,4.92,4.85,106,0.984,0.97,0.95448,0.976949846468782
125,Sys_VAR_ref_500_3,4.92,4.85,106,0.984,0.97,0.95448,0.976949846468782
125,User_VAR_500_1,5.0,5.0,106,1.0,1.0,1.0,1.0
125,User_VAR_500_2,5.0,4.0,106,1.0,0.8,0.8,0.888888888888889
125,User_VAR_500_3,5.0,4.0,106,1.0,0.8,0.8,0.888888888888889
126,Sys_VAR_ref_500_1,3.65,1.5,106,0.73,0.3,0.219,0.42524271844660194
126,Sys_VAR_ref_500_2,4.65,1.5,106,0.93,0.3,0.279,0.4536585365853659
126,Sys_VAR_ref_500_3,4.85,4.92,106,0.97,0.984,0.95448,0.976949846468782
126,User_VAR_500_1,5.0,2.0,106,1.0,0.4,0.4,0.5714285714285715
126,User_VAR_500_2,5.0,3.0,106,1.0,0.6,0.6,0.7499999999999999
126,User_VAR_500_3,5.0,3.0,106,1.0,0.6,0.6,0.7499999999999999
131,Sys_VAR_ref_500_1,4.62,2.85,116,0.924,0.5700000000000001,0.52668,0.7050602409638553
131,Sys_VAR_ref_500_2,4.82,3.15,116,0.9640000000000001,0.63,0.6073200000000001,0.7620075282308658
131,Sys_VAR_ref_500_3,4.62,2.85,116,0.924,0.5700000000000001,0.52668,0.7050602409638553
131,User_VAR_500_1,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
131,User_VAR_500_2,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
131,User_VAR_500_3,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
132,Sys_VAR_ref_500_1,4.65,3.85,116,0.93,0.77,0.7161000000000001,0.8424705882352941
132,Sys_VAR_ref_500_2,4.85,4.6,116,0.97,0.9199999999999999,0.8923999999999999,0.9443386243386243
132,Sys_VAR_ref_500_3,4.65,2.85,116,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
132,User_VAR_500_1,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
132,User_VAR_500_2,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
132,User_VAR_500_3,5.0,5.0,116,1.0,1.0,1.0,1.0
135,Sys_VAR_ref_500_1,4.15,3.6,116,0.8300000000000001,0.72,0.5976,0.7710967741935484
135,Sys_VAR_ref_500_2,4.85,3.65,116,0.97,0.73,0.7081,0.8330588235294117
135,Sys_VAR_ref_500_3,4.85,4.15,116,0.97,0.8300000000000001,0.8051,0.8945555555555555
135,User_VAR_500_1,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
135,User_VAR_500_2,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
135,User_VAR_500_3,4.29,4.0,116,0.858,0.8,0.6864,0.8279855247285887
138,Sys_VAR_ref_500_1,4.92,4.85,116,0.984,0.97,0.95448,0.976949846468782
138,Sys_VAR_ref_500_2,4.98,4.95,116,0.9960000000000001,0.99,0.9860400000000001,0.9929909365558913
138,Sys_VAR_ref_500_3,4.92,4.85,116,0.984,0.97,0.95448,0.976949846468782
138,User_VAR_500_1,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
138,User_VAR_500_2,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
138,User_VAR_500_3,5.0,4.0,116,1.0,0.8,0.8,0.888888888888889
139,Sys_VAR_ref_500_1,4.98,4.85,116,0.9960000000000001,0.97,0.9661200000000001,0.9828280773143439
139,Sys_VAR_ref_500_2,4.98,4.95,116,0.9960000000000001,0.99,0.9860400000000001,0.9929909365558913
139,Sys_VAR_ref_500_3,4.92,4.85,116,0.984,0.97,0.95448,0.976949846468782
139,User_VAR_500_1,5.0,5.0,116,1.0,1.0,1.0,1.0
139,User_VAR_500_2,5.0,5.0,116,1.0,1.0,1.0,1.0
139,User_VAR_500_3,5.0,5.0,116,1.0,1.0,1.0,1.0
141,Sys_VAR_ref_500_1,1.85,1.42,118,0.37,0.284,0.10507999999999999,0.3213455657492355
141,Sys_VAR_ref_500_2,1.85,1.2,118,0.37,0.24,0.08879999999999999,0.2911475409836065
141,Sys_VAR_ref_500_3,2.85,1.42,118,0.5700000000000001,0.284,0.16188,0.3791100702576112
141,User_VAR_500_1,4.17,2.0,118,0.834,0.4,0.3336,0.5406807131280389
141,User_VAR_500_2,3.33,2.0,118,0.666,0.4,0.2664,0.499812382739212
141,User_VAR_500_3,4.0,2.0,118,0.8,0.4,0.32000000000000006,0.5333333333333333
142,Sys_VAR_ref_500_1,3.42,2.15,118,0.6839999999999999,0.43,0.29412,0.5280430879712747
142,Sys_VAR_ref_500_2,3.85,2.65,118,0.77,0.53,0.4081,0.6278461538461538
142,Sys_VAR_ref_500_3,2.85,1.42,118,0.5700000000000001,0.284,0.16188,0.3791100702576112
142,User_VAR_500_1,2.5,2.0,118,0.5,0.4,0.2,0.4444444444444445
142,User_VAR_500_2,2.5,2.0,118,0.5,0.4,0.2,0.4444444444444445
142,User_VAR_500_3,3.0,3.0,118,0.6,0.6,0.36,0.6
144,Sys_VAR_ref_500_1,4.35,3.15,118,0.8699999999999999,0.63,0.5480999999999999,0.7307999999999999
144,Sys_VAR_ref_500_2,4.12,2.85,118,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
144,Sys_VAR_ref_500_3,4.12,3.65,118,0.8240000000000001,0.73,0.60152,0.7741570141570142
144,User_VAR_500_1,3.75,4.0,118,0.75,0.8,0.6000000000000001,0.7741935483870969
144,User_VAR_500_2,3.75,4.0,118,0.75,0.8,0.6000000000000001,0.7741935483870969
144,User_VAR_500_3,4.38,4.0,118,0.876,0.8,0.7008000000000001,0.8362768496420048
145,Sys_VAR_ref_500_1,3.85,2.65,118,0.77,0.53,0.4081,0.6278461538461538
145,Sys_VAR_ref_500_2,4.15,2.85,118,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
145,Sys_VAR_ref_500_3,3.85,2.65,118,0.77,0.53,0.4081,0.6278461538461538
145,User_VAR_500_1,3.33,2.0,118,0.666,0.4,0.2664,0.499812382739212
145,User_VAR_500_2,3.12,2.0,118,0.624,0.4,0.24960000000000002,0.48750000000000004
145,User_VAR_500_3,3.12,3.0,118,0.624,0.6,0.3744,0.611764705882353
149,Sys_VAR_ref_500_1,1.85,1.45,118,0.37,0.29,0.10729999999999999,0.3251515151515152
149,Sys_VAR_ref_500_2,4.12,3.85,118,0.8240000000000001,0.77,0.63448,0.7960853199498118
149,Sys_VAR_ref_500_3,4.35,3.82,118,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
149,User_VAR_500_1,4.29,4.0,118,0.858,0.8,0.6864,0.8279855247285887
149,User_VAR_500_2,1.67,2.0,118,0.33399999999999996,0.4,0.1336,0.3640326975476839
149,User_VAR_500_3,4.38,2.0,118,0.876,0.4,0.35040000000000004,0.5492163009404389
152,Sys_VAR_ref_500_1,3.85,2.0,129,0.77,0.4,0.30800000000000005,0.5264957264957266
152,Sys_VAR_ref_500_2,4.12,2.0,129,0.8240000000000001,0.4,0.32960000000000006,0.538562091503268
152,Sys_VAR_ref_500_3,4.12,2.0,129,0.8240000000000001,0.4,0.32960000000000006,0.538562091503268
152,User_VAR_500_1,3.57,4.0,129,0.714,0.8,0.5712,0.7545574636723911
152,User_VAR_500_2,3.57,2.0,129,0.714,0.4,0.2856,0.5127468581687613
152,User_VAR_500_3,3.57,4.0,129,0.714,0.8,0.5712,0.7545574636723911
153,Sys_VAR_ref_500_1,3.85,1.5,129,0.77,0.3,0.23099999999999998,0.4317757009345794
153,Sys_VAR_ref_500_2,3.65,1.5,129,0.73,0.3,0.219,0.42524271844660194
153,Sys_VAR_ref_500_3,4.65,1.5,129,0.93,0.3,0.279,0.4536585365853659
153,User_VAR_500_1,3.33,2.0,129,0.666,0.4,0.2664,0.499812382739212
153,User_VAR_500_2,3.33,2.0,129,0.666,0.4,0.2664,0.499812382739212
153,User_VAR_500_3,3.33,3.0,129,0.666,0.6,0.3996,0.6312796208530805
157,Sys_VAR_ref_500_1,4.12,1.5,129,0.8240000000000001,0.3,0.2472,0.43985765124555154
157,Sys_VAR_ref_500_2,4.85,1.5,129,0.97,0.3,0.291,0.458267716535433
157,Sys_VAR_ref_500_3,3.65,1.5,129,0.73,0.3,0.219,0.42524271844660194
157,User_VAR_500_1,0.0,2.0,129,0.0,0.4,0.0,0.0
157,User_VAR_500_2,3.57,2.0,129,0.714,0.4,0.2856,0.5127468581687613
157,User_VAR_500_3,3.57,3.0,129,0.714,0.6,0.42839999999999995,0.6520547945205478
158,Sys_VAR_ref_500_1,3.42,1.5,129,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
158,Sys_VAR_ref_500_2,3.85,1.5,129,0.77,0.3,0.23099999999999998,0.4317757009345794
158,Sys_VAR_ref_500_3,4.12,1.5,129,0.8240000000000001,0.3,0.2472,0.43985765124555154
158,User_VAR_500_1,4.29,2.0,129,0.858,0.4,0.3432,0.5456279809220985
158,User_VAR_500_2,3.57,3.0,129,0.714,0.6,0.42839999999999995,0.6520547945205478
158,User_VAR_500_3,4.29,3.0,129,0.858,0.6,0.5147999999999999,0.7061728395061727
159,Sys_VAR_ref_500_1,3.42,1.5,129,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
159,Sys_VAR_ref_500_2,3.42,1.5,129,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
159,Sys_VAR_ref_500_3,3.85,1.5,129,0.77,0.3,0.23099999999999998,0.4317757009345794
159,User_VAR_500_1,3.33,2.0,129,0.666,0.4,0.2664,0.499812382739212
159,User_VAR_500_2,2.78,2.0,129,0.5559999999999999,0.4,0.2224,0.46527196652719666
159,User_VAR_500_3,3.33,2.0,129,0.666,0.4,0.2664,0.499812382739212
160,Sys_VAR_ref_500_1,4.15,2.85,144,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
160,Sys_VAR_ref_500_2,4.68,3.42,144,0.9359999999999999,0.6839999999999999,0.6402239999999999,0.7904
160,Sys_VAR_ref_500_3,4.12,3.65,144,0.8240000000000001,0.73,0.60152,0.7741570141570142
160,User_VAR_500_1,4.29,3.0,144,0.858,0.6,0.5147999999999999,0.7061728395061727
160,User_VAR_500_2,4.29,3.0,144,0.858,0.6,0.5147999999999999,0.7061728395061727
160,User_VAR_500_3,4.29,4.0,144,0.858,0.8,0.6864,0.8279855247285887
163,Sys_VAR_ref_500_1,4.12,1.5,144,0.8240000000000001,0.3,0.2472,0.43985765124555154
163,Sys_VAR_ref_500_2,4.62,2.85,144,0.924,0.5700000000000001,0.52668,0.7050602409638553
163,Sys_VAR_ref_500_3,4.82,3.65,144,0.9640000000000001,0.73,0.70372,0.8308382526564345
163,User_VAR_500_1,5.0,3.0,144,1.0,0.6,0.6,0.7499999999999999
163,User_VAR_500_2,5.0,3.0,144,1.0,0.6,0.6,0.7499999999999999
163,User_VAR_500_3,5.0,3.0,144,1.0,0.6,0.6,0.7499999999999999
165,Sys_VAR_ref_500_1,2.85,1.5,144,0.5700000000000001,0.3,0.171,0.3931034482758621
165,Sys_VAR_ref_500_2,2.85,1.5,144,0.5700000000000001,0.3,0.171,0.3931034482758621
165,Sys_VAR_ref_500_3,2.85,1.5,144,0.5700000000000001,0.3,0.171,0.3931034482758621
165,User_VAR_500_1,3.89,2.0,144,0.778,0.4,0.31120000000000003,0.5283531409168082
165,User_VAR_500_2,3.89,3.0,144,0.778,0.6,0.4668,0.6775036284470246
165,User_VAR_500_3,3.89,2.0,144,0.778,0.4,0.31120000000000003,0.5283531409168082
166,Sys_VAR_ref_500_1,3.82,3.65,144,0.764,0.73,0.55772,0.7466131191432396
166,Sys_VAR_ref_500_2,2.85,3.62,144,0.5700000000000001,0.724,0.41268000000000005,0.6378361669242659
166,Sys_VAR_ref_500_3,2.85,3.42,144,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
166,User_VAR_500_1,4.38,4.0,144,0.876,0.8,0.7008000000000001,0.8362768496420048
166,User_VAR_500_2,4.29,4.0,144,0.858,0.8,0.6864,0.8279855247285887
166,User_VAR_500_3,4.38,3.0,144,0.876,0.6,0.5256,0.7121951219512195
168,Sys_VAR_ref_500_1,4.35,1.5,144,0.8699999999999999,0.3,0.26099999999999995,0.4461538461538461
168,Sys_VAR_ref_500_2,4.15,1.5,144,0.8300000000000001,0.3,0.249,0.44070796460176986
168,Sys_VAR_ref_500_3,4.15,1.5,144,0.8300000000000001,0.3,0.249,0.44070796460176986
168,User_VAR_500_1,5.0,2.0,144,1.0,0.4,0.4,0.5714285714285715
168,User_VAR_500_2,5.0,3.0,144,1.0,0.6,0.6,0.7499999999999999
168,User_VAR_500_3,4.44,3.0,144,0.8880000000000001,0.6,0.5328,0.7161290322580646
170,Sys_VAR_ref_500_1,4.12,2.85,147,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
170,Sys_VAR_ref_500_2,4.85,3.65,147,0.97,0.73,0.7081,0.8330588235294117
170,Sys_VAR_ref_500_3,4.85,3.65,147,0.97,0.73,0.7081,0.8330588235294117
170,User_VAR_500_1,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
170,User_VAR_500_2,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
170,User_VAR_500_3,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
172,Sys_VAR_ref_500_1,4.82,3.65,147,0.9640000000000001,0.73,0.70372,0.8308382526564345
172,Sys_VAR_ref_500_2,4.82,3.65,147,0.9640000000000001,0.73,0.70372,0.8308382526564345
172,Sys_VAR_ref_500_3,4.85,3.65,147,0.97,0.73,0.7081,0.8330588235294117
172,User_VAR_500_1,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
172,User_VAR_500_2,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
172,User_VAR_500_3,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
173,Sys_VAR_ref_500_1,4.85,3.65,147,0.97,0.73,0.7081,0.8330588235294117
173,Sys_VAR_ref_500_2,4.62,3.85,147,0.924,0.77,0.71148,0.8400000000000001
173,Sys_VAR_ref_500_3,4.85,3.65,147,0.97,0.73,0.7081,0.8330588235294117
173,User_VAR_500_1,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
173,User_VAR_500_2,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
173,User_VAR_500_3,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
175,Sys_VAR_ref_500_1,4.85,4.62,147,0.97,0.924,0.89628,0.9464413938753959
175,Sys_VAR_ref_500_2,4.85,3.65,147,0.97,0.73,0.7081,0.8330588235294117
175,Sys_VAR_ref_500_3,4.65,3.15,147,0.93,0.63,0.5859000000000001,0.7511538461538463
175,User_VAR_500_1,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
175,User_VAR_500_2,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
175,User_VAR_500_3,5.0,4.0,147,1.0,0.8,0.8,0.888888888888889
179,Sys_VAR_ref_500_1,2.85,1.92,147,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
179,Sys_VAR_ref_500_2,4.12,2.35,147,0.8240000000000001,0.47000000000000003,0.38728000000000007,0.5985780525502319
179,Sys_VAR_ref_500_3,4.85,2.3,147,0.97,0.45999999999999996,0.44619999999999993,0.624055944055944
179,User_VAR_500_1,5.0,3.0,147,1.0,0.6,0.6,0.7499999999999999
179,User_VAR_500_2,2.5,2.0,147,0.5,0.4,0.2,0.4444444444444445
179,User_VAR_500_3,2.5,2.0,147,0.5,0.4,0.2,0.4444444444444445
181,Sys_VAR_ref_500_1,4.12,2.0,150,0.8240000000000001,0.4,0.32960000000000006,0.538562091503268
181,Sys_VAR_ref_500_2,4.12,2.0,150,0.8240000000000001,0.4,0.32960000000000006,0.538562091503268
181,Sys_VAR_ref_500_3,4.62,2.0,150,0.924,0.4,0.36960000000000004,0.5583081570996979
181,User_VAR_500_1,3.89,3.0,150,0.778,0.6,0.4668,0.6775036284470246
181,User_VAR_500_2,3.89,3.0,150,0.778,0.6,0.4668,0.6775036284470246
181,User_VAR_500_3,3.57,3.0,150,0.714,0.6,0.42839999999999995,0.6520547945205478
183,Sys_VAR_ref_500_1,4.12,1.5,150,0.8240000000000001,0.3,0.2472,0.43985765124555154
183,Sys_VAR_ref_500_2,4.65,1.5,150,0.93,0.3,0.279,0.4536585365853659
183,Sys_VAR_ref_500_3,4.12,1.5,150,0.8240000000000001,0.3,0.2472,0.43985765124555154
183,User_VAR_500_1,5.0,2.0,150,1.0,0.4,0.4,0.5714285714285715
183,User_VAR_500_2,5.0,3.0,150,1.0,0.6,0.6,0.7499999999999999
183,User_VAR_500_3,5.0,4.0,150,1.0,0.8,0.8,0.888888888888889
185,Sys_VAR_ref_500_1,4.12,1.5,150,0.8240000000000001,0.3,0.2472,0.43985765124555154
185,Sys_VAR_ref_500_2,4.12,1.5,150,0.8240000000000001,0.3,0.2472,0.43985765124555154
185,Sys_VAR_ref_500_3,4.12,1.5,150,0.8240000000000001,0.3,0.2472,0.43985765124555154
185,User_VAR_500_1,3.75,2.0,150,0.75,0.4,0.30000000000000004,0.5217391304347827
185,User_VAR_500_2,3.89,2.0,150,0.778,0.4,0.31120000000000003,0.5283531409168082
185,User_VAR_500_3,3.89,2.0,150,0.778,0.4,0.31120000000000003,0.5283531409168082
187,Sys_VAR_ref_500_1,3.42,2.0,150,0.6839999999999999,0.4,0.2736,0.5047970479704796
187,Sys_VAR_ref_500_2,2.85,1.92,150,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
187,Sys_VAR_ref_500_3,4.35,2.0,150,0.8699999999999999,0.4,0.348,0.5480314960629921
187,User_VAR_500_1,4.38,2.0,150,0.876,0.4,0.35040000000000004,0.5492163009404389
187,User_VAR_500_2,3.12,3.0,150,0.624,0.6,0.3744,0.611764705882353
187,User_VAR_500_3,1.67,2.0,150,0.33399999999999996,0.4,0.1336,0.3640326975476839
189,Sys_VAR_ref_500_1,4.15,1.5,150,0.8300000000000001,0.3,0.249,0.44070796460176986
189,Sys_VAR_ref_500_2,4.68,1.5,150,0.9359999999999999,0.3,0.2808,0.45436893203883494
189,Sys_VAR_ref_500_3,4.12,1.5,150,0.8240000000000001,0.3,0.2472,0.43985765124555154
189,User_VAR_500_1,5.0,2.0,150,1.0,0.4,0.4,0.5714285714285715
189,User_VAR_500_2,5.0,2.0,150,1.0,0.4,0.4,0.5714285714285715
189,User_VAR_500_3,5.0,3.0,150,1.0,0.6,0.6,0.7499999999999999
191,Sys_VAR_ref_500_1,4.65,2.0,156,0.93,0.4,0.37200000000000005,0.5593984962406016
191,Sys_VAR_ref_500_2,4.62,2.0,156,0.924,0.4,0.36960000000000004,0.5583081570996979
191,Sys_VAR_ref_500_3,4.62,2.0,156,0.924,0.4,0.36960000000000004,0.5583081570996979
191,User_VAR_500_1,5.0,3.0,156,1.0,0.6,0.6,0.7499999999999999
